__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687964710.850944,1687964710.788391829,-0.030936060,0.997988987,0.017600149,0.052455709,-0.273629858,-0.148981208,4.185503830
1687964710.884693,1687964710.821748972,-0.005416577,0.997656695,0.016977679,0.066039386,-0.273016553,-0.148738542,4.177134425
1687964710.917180,1687964710.855105877,0.051960763,0.996831265,0.014955112,0.058341466,-0.272374188,-0.148788370,4.171476376
1687964710.950725,1687964710.888462782,-0.018861492,0.998403152,0.017839426,0.050162545,-0.273635837,-0.149056046,4.185966621
1687964710.985588,1687964710.921820164,0.007869890,0.999637998,0.016338942,0.019851856,-0.272588521,-0.148619911,4.170968468
1687964711.019661,1687964710.955177307,0.041818752,0.998146815,0.015017320,0.041587804,-0.272622332,-0.148802056,4.172556314
1687964711.049828,1687964710.988534212,0.007093720,0.998073504,0.016595778,0.059353806,-0.273273796,-0.148869782,4.179749563
1687964711.083303,1687964711.021891356,0.016478436,0.999084797,0.016087296,0.036045182,-0.272816614,-0.148799674,4.175906758
1687964711.117824,1687964711.055248499,-0.003299319,0.998045245,0.016839000,0.060082570,-0.273232152,-0.148865405,4.179910834
1687964711.150393,1687964711.088605642,0.006456647,0.998502672,0.015885101,0.051935165,-0.272502241,-0.148687440,4.172241309
1687964711.183249,1687964711.121962786,-0.035534850,0.994190001,0.016783228,0.100227078,-0.271136748,-0.147407657,4.150042298
1687964711.217372,1687964711.155320168,0.011295685,0.998493214,0.015768529,0.051331523,-0.272380992,-0.148606895,4.168917242
1687964711.250362,1687964711.188677311,0.029556578,0.998358998,0.016007798,0.046364295,-0.272481142,-0.148667215,4.172163501
1687964711.284161,1687964711.222034454,-0.017794167,0.997513075,0.017082933,0.066021235,-0.273101480,-0.148737774,4.178081148
1687964711.319923,1687964711.255391598,-0.000397016,0.997949721,0.017134461,0.061658112,-0.273401603,-0.148968325,4.183045827
1687964711.350798,1687964711.288748980,-0.020094951,0.998593845,0.017563345,0.045806333,-0.273743712,-0.149169249,4.186478549
1687964711.384334,1687964711.322106123,0.007252753,0.997471455,0.016173918,0.068789495,-0.272955645,-0.148808948,4.175687630
1687964711.418873,1687964711.355463505,-0.004193978,0.999095609,0.017042911,0.038718004,-0.273885401,-0.149200138,4.187532245
1687964711.451581,1687964711.388820887,0.041033925,0.998214794,0.015097788,0.040695308,-0.272796949,-0.148899198,4.176187795
1687964711.485798,1687964711.422178268,-0.016973985,0.998323314,0.016933531,0.052674324,-0.273590791,-0.149038204,4.184962872
1687964711.518268,1687964711.455535650,0.046098823,0.998109687,0.015125390,0.037737708,-0.272820780,-0.148954652,4.177261623
1687964711.594592,1687964711.522250175,-0.006703657,0.996499709,0.017015750,0.081564919,-0.272379659,-0.148477091,4.167779942
1687964711.622324,1687964711.555607557,0.000572973,0.999706643,0.017719962,0.016500673,-0.273751140,-0.149057085,4.185204429
1687964711.655088,1687964711.588965178,-0.030545184,0.998386454,0.017797280,0.044444695,-0.273563864,-0.148909926,4.183183502
1687964711.687445,1687964711.622322559,0.005653685,0.998374436,0.016717255,0.054188670,-0.273563894,-0.149143539,4.184232889
1687964711.718814,1687964711.655679941,-0.000094740,0.997657954,0.016629275,0.066334144,-0.273120652,-0.148923075,4.178983464
1687964711.751186,1687964711.689037323,-0.020624942,0.998437406,0.017502175,0.048891081,-0.273628870,-0.149019727,4.185185052
1687964711.786594,1687964711.722392321,0.012509613,0.999474410,0.016476485,0.024957276,-0.272685220,-0.148737605,4.173593810
1687964711.818688,1687964711.755747318,-0.052055370,0.997595178,0.018554365,0.041843834,-0.273731232,-0.148904194,4.185401782
1687964711.851946,1687964711.789487362,0.012600393,0.999276371,0.016415580,0.031914677,-0.272718733,-0.148833563,4.174632389
1687964711.886024,1687964711.823229790,0.005842356,0.997971166,0.015599748,0.061446547,-0.272177752,-0.148503898,4.167018844
1687964711.918890,1687964711.856974602,-0.004749666,0.998565365,0.016918359,0.050571237,-0.273596670,-0.149065153,4.184415221
1687964711.952914,1687964711.890722275,0.012132140,0.999517052,0.016211330,0.023570802,-0.272696370,-0.148700750,4.173613315
1687964711.986146,1687964711.924471855,0.023616079,0.998211888,0.015327818,0.052733308,-0.272283473,-0.148610943,4.168708775
1687964712.020305,1687964711.958224297,0.014052540,0.998430867,0.016413407,0.051648049,-0.273684746,-0.149122204,4.185675104
1687964712.093292,1687964712.025736332,0.005210141,0.998900663,0.016391023,0.043608155,-0.272504235,-0.148733644,4.171583933
1687964712.119269,1687964712.059496164,-0.002286156,0.998184445,0.016774995,0.057795918,-0.273475355,-0.148985423,4.182914707
1687964712.153932,1687964712.093258381,-0.021244785,0.999019723,0.017352440,0.034739666,-0.273797697,-0.149166813,4.186314596
1687964712.187466,1687964712.127022982,0.006713753,0.998734820,0.017124839,0.046801873,-0.273669820,-0.149236795,4.185733203
1687964712.221043,1687964712.160790205,0.014185933,0.999423959,0.016191118,0.026229681,-0.272736106,-0.148833223,4.174081208
1687964712.254746,1687964712.194559813,-0.015094195,0.999025367,0.017138745,0.037768022,-0.273734016,-0.149032381,4.184813501
1687964712.286068,1687964712.228332043,-0.020317573,0.998145246,0.017505343,0.054651204,-0.273564581,-0.149061356,4.184886645
1687964712.319377,1687964712.262106657,0.036331000,0.998573882,0.015721172,0.035826210,-0.272646649,-0.148853667,4.173450334
1687964712.351270,1687964712.295883656,-0.034582984,0.997228873,0.017812855,0.063425611,-0.273196790,-0.148796731,4.179594587
1687964712.384681,1687964712.329663038,-0.033751322,0.997977097,0.018179597,0.050721292,-0.273618494,-0.149033793,4.184838791
1687964712.419814,1687964712.363445282,0.002909754,0.998464468,0.016324080,0.052847507,-0.272384804,-0.148633482,4.170999427
1687964712.451245,1687964712.397229671,-0.021842468,0.998319033,0.017325368,0.050803786,-0.273564077,-0.149004243,4.184052913
1687964712.486548,1687964712.431016684,-0.023620465,0.997403765,0.017315088,0.065786022,-0.273082537,-0.148792003,4.177506717
1687964712.520082,1687964712.464806080,-0.036940646,0.998339531,0.017942215,0.040391218,-0.273665684,-0.149018690,4.184925554
1687964712.554853,1687964712.498597860,0.012561985,0.999586721,0.016642276,0.019779421,-0.272644268,-0.148720899,4.172281036
1687964712.584143,1687964712.532392263,-0.026444176,0.996992566,0.017510551,0.070717288,-0.272898661,-0.148691420,4.175396637
1687964712.619038,1687964712.566189289,0.022953476,0.999138251,0.016750396,0.030247159,-0.273847390,-0.149226075,4.187459534
